ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,greenland_a,greenland_b,greenland_alpha,greenland_beta,greenland_v0,thermal_alpha,gic_a,gic_b,gic_T_lia,gic_f,gic_tau_fast,gic_tau_slow,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric,sd_dang,rho_dang
0.6936314142980298,0.36867924082189735,0.0038192467125875216,-16.366729991085776,0.4035821814144759,0.33022097084174773,-0.28536959493993913,6.206708486579941,9.221311135068827e-6,0.00042385221173092317,7.321352852622029,0.17277281663708,0.33509649611998976,0.8858963988444251,-0.9751228378251451,0.5803291729266423,54.39018507118694,630.9297806991451,0.011908129000045403,0.7439430176972738,0.03898839304227943,0.9715693944209685,0.05637360283359273,0.9831082819705674,0.08806847701758397,0.9393712024319234,0.10701816205266833,0.9161570755848573
0.7642209597295077,0.38293117260542253,0.004030830331159516,-15.641460438142467,0.37012788131858404,0.4150280978928045,-0.13237825913703,6.406996127402174,0.00011827975034786245,0.00041631681724224346,7.497861229496869,0.15540732523162457,0.3234726802222439,0.9444710592999198,-0.9585480893271605,0.6414215438267579,61.408203361431866,786.9360473406616,0.00925547452875937,0.7314191699427866,0.03427465861917449,0.9746928840603577,0.05811707530068404,0.988515979970852,0.07894471467863162,0.9728604368427974,0.032337926070610076,0.9201420155556183
0.6552545348444518,0.39989147874321107,0.003712470299360887,-15.680225069974828,0.36155346775008884,0.3271867201961033,-0.08150601847761811,6.374425193371791,3.6961884413679106e-5,0.0005188743246556929,7.453131380452186,0.1581667069553292,0.3346979636018256,0.9316224219242576,-0.929698122117544,0.6573649240575739,46.09938674919096,745.9553543606371,0.007081434778692265,0.7307521959981139,0.03631230572003127,0.9817510066212755,0.05045518593437993,0.9877411515317711,0.0976749949245077,0.9770922641838039,0.09421100213337763,0.9428129481412958
0.638040685027048,0.39419596703417525,0.004423902967306729,-15.172204735744486,0.3544019706472261,0.3087972030142473,-0.14368669094627487,6.386017777277627,2.8473533356052208e-5,0.0004236252299658578,7.502548383223231,0.1634696587024619,0.3357441276215307,0.9899387074603684,-0.997935765008785,0.5311029807229413,53.119133054645886,652.5466939848537,0.007836488682251572,0.7318510563141156,0.026574700777750825,0.9635182865268235,0.06518770264372578,0.9811878775790188,0.10879765112410257,0.9467293069769063,0.15160479064601953,0.9750118610464193
0.5919245284718815,0.39761211996988316,0.0038029080824037017,-14.786869443431987,0.3586722545576782,0.27173071359690115,-0.1620208225386799,6.273163111408252,9.745757792977545e-5,0.00033465948301119713,7.4324521738031795,0.1701046847315866,0.32495453299504684,0.9662513212684177,-0.9843703801336039,0.6179489258153934,55.34247039105769,678.541685871549,0.014087224385385344,0.732719379576735,0.032884048929067745,0.9369105300604592,0.056354750902903344,0.9753386784143894,0.09071107564375795,0.9302327372126398,0.14784049206765904,0.9525414198810183
1.042968616667763,0.3838961935394791,0.003492756406098147,-15.34444022740184,0.4369030072842739,0.648811529868804,-0.05667237110569604,6.153501641696452,0.00012776634827189846,0.0003319039184675913,7.4130362732115955,0.16710412452990334,0.3320796455461866,0.9488221996082149,-0.9246529900508258,0.6382038199411771,51.753911391113,724.9470666570656,0.005489513962204104,0.7278066823261681,0.045600238984298484,0.9592713372889792,0.05987375141902103,0.9831430537409817,0.11802477728241395,0.894039321167951,0.08017480270279163,0.9631284787544139
0.9470874911093559,0.3910008836308457,0.00459922203175057,-15.79508390011396,0.38705947091141785,0.5793556077186709,-0.06352900511057756,6.259945714098683,8.332409997829138e-5,0.0003212610688024353,7.542194740560232,0.15795872634422348,0.34590889358717053,0.9218546168957807,-0.8754973317515523,0.5909867389664013,49.21494776226166,659.1677777452825,0.007432193850468647,0.7278353473693179,0.039570036627098785,0.9886504560178406,0.052795601293197575,0.9806521725528712,0.10283920327556115,0.9038295789038946,0.20711695500426888,0.9112963373487858
0.6733462031194959,0.3754352462224045,0.003895619141871339,-14.727882588304366,0.3861594807047504,0.32205600247642246,-0.04347237764663641,6.031278368404479,6.761291603971984e-5,0.0003522621997023345,7.393534994272771,0.15727875625459364,0.32948377930397826,0.9025012177729074,-0.8655804428389325,0.5521635199461102,51.12964031402599,478.15347789048695,0.0036512812355621515,0.7154224920766937,0.050440083322542004,0.9812278522612731,0.06844659848895444,0.9832800327312614,0.09014541621175017,0.956377047340978,0.1628689039813884,0.8767208064241968
0.597552805878319,0.3722650921863084,0.004723025448848552,-15.329541706615965,0.37305470869521223,0.2550632229523595,-0.028030766040099284,6.089944384212998,0.00012243035625004352,0.0003199689645807728,7.4943202883212,0.16475309503195604,0.3731743511837073,0.9307043344579964,-0.8248953236648233,0.3699780718595053,64.09726699792351,431.01229954857484,0.00314932178013111,0.7171106407622025,0.046122584193243166,0.9827932580850564,0.05117025204181668,0.9898950500804206,0.08240161396609853,0.8932376799998465,0.24800294592051103,0.726353715062748
0.6645242901515631,0.3592321570021759,0.004160609684396409,-14.704802195561577,0.38034024675091466,0.3073227522117484,-0.07034538308872698,6.015664493474553,0.00015084698158968513,0.00032874052750722036,7.439871780468337,0.16267678061293514,0.35642738671544155,0.860858217559477,-0.8496923717164315,0.38968684472894705,64.55590067879112,372.09094445173,0.007832593761199503,0.7175348892115933,0.05482872952029201,0.9852938386927266,0.05555945764576081,0.9895087554373899,0.10131577193690164,0.8628074163806905,0.20579745784915465,0.7679777294582708
0.8231787509263684,0.3546855332678491,0.0041792304629980235,-15.348623259272225,0.39685837189488227,0.44353428741112505,-0.06236949284218221,6.093092412646318,0.000115856009789187,0.0003059922781073917,7.495749558936192,0.16245249414671384,0.33974178208476347,0.969671334768518,-0.8853935572185646,0.3563415731727246,63.51464684143009,379.438611726603,0.006108786504458549,0.720321671876402,0.0536980301350212,0.9715513796914689,0.050085959996087684,0.9892427983854908,0.09641812145123384,0.8761544326368373,0.20743559964176309,0.8022070164414573
0.7330354331201316,0.36160614071950636,0.00364365133743774,-15.055708366932269,0.402953630274107,0.36518275636339226,-0.05149686100339679,6.12230878701721,9.556248292721238e-5,0.0003702483006604778,7.445283652869253,0.16560918631785237,0.32446336014935667,0.9717772876267228,-0.8669818607951089,0.33389108587338123,76.46357636186343,322.096035798974,0.0012676868975181209,0.7237792117290816,0.04603424769711949,0.9823356522852222,0.060025389846797964,0.9840589695740154,0.10166139013722984,0.8684245189212192,0.2441062661494246,0.8994567233231112
1.0816718050994567,0.3560715170014615,0.003737824704641752,-15.17986482728131,0.4869053242186058,0.649390230820835,-0.0673915800780546,6.141758700324641,7.576786970721878e-5,0.0003577650951293094,7.4464824741075395,0.15982658145280348,0.36040481121395085,0.9684751277613104,-0.8880108443396779,0.2394440771631178,59.268822172726495,353.59486083759697,0.009237957976019251,0.7224542254104179,0.045874573226491064,0.987172373696419,0.053841666453397254,0.9814182237618237,0.10368504418244842,0.8999324034755498,0.2800483839206193,0.8996724116759114
0.5395772564170078,0.32730088310849137,0.0039272875707429345,-14.6204088327234,0.4132039607215785,0.16531397750882978,-0.09778736018181446,6.118358864804233,0.00011405078311917618,0.0003874859514431968,7.353564285245861,0.16667931217006365,0.3506863194461841,0.9435297778901277,-0.925992950715965,0.3193337375655914,70.96909398352301,425.91358756343345,0.015129944881233386,0.7090305285851404,0.03510023885075896,0.9820129584217829,0.05430898897076188,0.9869764552468812,0.10303243810221493,0.8874478720801083,0.1717603841665339,0.9044711030030209
0.7280770523309916,0.3353182691245752,0.003730486069328676,-15.313537034835875,0.43955428805043856,0.33362365791224446,-0.049866470518588196,6.032466076961253,0.00014167840526131914,0.00035256718638061355,7.273573915306329,0.17208808875922016,0.37756087477252503,0.9379096443529099,-0.9311444622844123,0.2711506334009066,74.43302619399248,436.71743512383927,0.016494216459319616,0.703625045413915,0.041748589343008256,0.9802239809506016,0.054249183260158984,0.9892556494586927,0.09866117647999152,0.925586972015891,0.2382656113626128,0.9068919286926771
0.9721780298000436,0.3575339793371528,0.004678525544878988,-14.85478572963893,0.419406185094104,0.5714637622321785,-0.027197340743675913,5.914410834570474,4.561585948730878e-5,0.0003542918659670057,7.213214871936279,0.16770002601088072,0.36049862679263217,0.7620605312170178,-0.9584836958182875,0.27917872495883744,77.37886928989145,352.05528287235694,0.013393988246335536,0.7069267365631888,0.03753423096794203,0.9868157354118822,0.051561941093804825,0.9845917756017804,0.10237422148497353,0.9345357508529845,0.2226614413881701,0.9351863774090812
0.7953994594791667,0.34470693572628974,0.004304037211690632,-15.29534522007686,0.4278196554135612,0.397504926092622,-0.08589128325728042,6.274908515501331,3.112903651544734e-5,0.0005014822032588475,7.339384363078058,0.17581765693011345,0.34250634484974646,0.9230161589207195,-0.9208532485443112,0.48248050246162144,67.45382981418457,424.08758563373044,0.020130144388497452,0.7050920010519761,0.04602547343281442,0.959313524864756,0.06093274980325371,0.9879012787097332,0.07714126580105324,0.9687930979176589,0.2567574701752621,0.9213990306521405
0.6736031683859184,0.2871847070286365,0.0034553540724448226,-15.976610405802871,0.4959414283597075,0.23265553395790917,-0.03970971201083069,6.467083151046308,6.008044550785215e-5,0.0006222971871705294,7.360017488620771,0.16688529121121407,0.3413900771766607,0.7872950547720525,-0.9364706609095802,0.47409500360251755,65.34886904585605,418.3950210932619,0.004902865115321155,0.6972469862665325,0.03284765846942379,0.932704455463918,0.055389724987050845,0.9897713279290704,0.0950547512993191,0.9758028440647182,0.33013725627091006,0.870313613134889
0.8915468185066586,0.36668593064234156,0.004309275089327018,-15.887490638824525,0.4196405380596009,0.5014882055061773,-0.03322852253610205,6.631913255548502,0.0001374290227514412,0.000502023115441859,7.528542886147493,0.16078930825701862,0.3496334130993455,0.8615162609765294,-0.987837899695438,0.5388697022302016,56.7882480746296,508.47391599306445,0.003320545327280937,0.7104275025813778,0.02150016164517926,0.9735599961379783,0.04908441865462862,0.9895232924923572,0.07399782031432414,0.9504050454941612,0.29820270233928037,0.8273315344674529
0.9939014883469802,0.3647185673365347,0.004100314759968696,-15.638438060342393,0.42640598196932766,0.5913801012870051,-0.14021312311625309,6.572576714916098,9.911094126542405e-5,0.00046307142069637965,7.4904432367774465,0.1639917646094982,0.3235084018797754,0.7140877174958099,-0.9488186208874639,0.5441671444305773,54.68535986262766,279.91244021276253,0.0016180207118641089,0.7278225535363293,0.03761224732973612,0.9772855391774473,0.047509224234045966,0.9894780069756968,0.08521759829212087,0.9134017578544636,0.2004749485528777,0.8950075142212907
0.999470223884787,0.3601375908071627,0.003562197901744618,-16.06227495286017,0.4507115744892853,0.5845639266283486,-0.11070756028164347,6.596493140388637,9.03117562343537e-5,0.0004916554588624362,7.510689775326201,0.16298732851202105,0.32168069340137456,0.7325890512745421,-0.9715858955959441,0.46381056617602934,57.04629580944361,200.36354502626477,0.005887426087430443,0.7344735270772664,0.04027287493475544,0.9801779108700625,0.04505521239615955,0.9878457752599928,0.10450258291198025,0.9182649146215879,0.1593830279105298,0.9391716969205817
1.1164641590392494,0.35106814136197206,0.0036103938876107826,-15.929566097634165,0.47513805824538885,0.6781276183319603,-0.13079784564019517,6.634586065982452,0.0001279572399262583,0.000554641188473336,7.470158071527793,0.15834228142424625,0.3229747097413574,0.7376677054650448,-0.9929030360777684,0.5113207030803735,58.74045255121062,290.5736650419235,0.006970312642318411,0.7233664200210619,0.04636717988981561,0.984980518638811,0.05363780952599735,0.9872646213753812,0.10559289377796542,0.9261774985378014,0.09693336753419471,0.9506259140213078
1.2852345672449101,0.36232220277862537,0.004705575642596063,-16.19096012910829,0.45920516374834147,0.8480881174408347,-0.03104054250002064,6.625409409379101,0.00018069840655041567,0.0006128534874694825,7.415751646556614,0.1587796773356719,0.35010021551601966,0.8567729147865084,-0.9995250320894932,0.5385218926013673,63.00925929019612,529.4868039311663,0.02109894257091127,0.7204450878661662,0.02963520574290037,0.973445558397428,0.0634930443691126,0.9856552355470093,0.11543993788391538,0.913476403845441,0.16036068990870797,0.94369031239834
1.0370769853728647,0.33658195392307055,0.0033087835674804646,-16.01684382840024,0.5232286642151459,0.5846217696705394,-0.11738656340920946,6.70772743240116,0.00014841196315204807,0.0006564953483250419,7.383976474633744,0.15309286160314664,0.3386920558843362,0.9849558888953848,-0.9950753693006907,0.6032001153286409,52.97448700706818,712.4199731987709,0.017646110963792906,0.7114157375312458,0.03638566998791244,0.9402035206379189,0.06430018463393665,0.9877404218730937,0.09277657311855597,0.9148747021024127,0.08502703728936392,0.9332254091347253
1.1019182112823367,0.38215475522525827,0.003901815406816614,-15.955677200667212,0.45634041050685065,0.6920331563328309,-0.17386971305145305,6.6165703506364215,0.00011126463860029813,0.0006785172034150554,7.313281833721614,0.16306725001426786,0.3443766865412092,0.8260250775569089,-0.9991913616382884,0.5517561977140081,57.339044876907565,469.9629460665241,0.015184480897414518,0.7241120812982442,0.04112066071618495,0.9277421193602536,0.05947520832047444,0.9890584388017281,0.11045820604487401,0.9351016780535238,0.2313668625391647,0.9346370268565085
0.9730770019214127,0.3996015667706454,0.00453859214122052,-15.902461549559595,0.37229473618713965,0.6126531990798044,-0.14552533572873275,6.669934707873652,6.366633677856123e-5,0.0006307304978690981,7.440936394310501,0.14872279882262399,0.33712211336814774,0.9425251907229976,-0.9534158086640497,0.5325521559346268,56.39621558159338,507.4333290166569,0.01720221595924242,0.7170591344541083,0.03481234530037934,0.9557477364284842,0.05611149534549188,0.9866435946465416,0.07913358138744353,0.9700394878019462,0.14328224746625384,0.9226914882231277
1.030927862782192,0.42403871180251473,0.003631843934984525,-15.351287798832807,0.3869920812315529,0.6754399334767726,-0.0893244096601832,6.6000480932554515,0.00018390535357590528,0.0005252828503975784,7.374881333015853,0.15498812804427523,0.3366040464486869,0.907319209908725,-0.990245156776059,0.5396232398703857,50.53062264101137,438.4900389670927,0.00949329723679695,0.7200861811454426,0.026297580234301152,0.9696237717157369,0.04151817172787235,0.9891345056344442,0.09110993250492276,0.9498340260654239,0.24788230667932054,0.9802188122282426
1.4737824461395652,0.4427037902681264,0.0035242508421408606,-15.589250269640841,0.4187093003403476,1.0829478986632983,-0.10680014491005407,6.705688006667991,0.00011421580653085193,0.000606920910066169,7.412144214990913,0.17118212720200784,0.3372336020276289,0.852740721905163,-0.9708099945011516,0.5782072020581029,53.26992215708483,510.59600607883965,0.012872121301089163,0.7202890114230475,0.02815997183853696,0.9811588947583786,0.0455590411538736,0.9878348312218412,0.1023392337717546,0.8935496927668868,0.2029189300745326,0.9808383639186504
1.7151009875780467,0.43361916051111554,0.0035874465188708796,-16.094106611507744,0.4933945297656814,1.2729444323396266,-0.06009683320458758,6.537349242426982,9.344079225725558e-5,0.0005120915328998534,7.387648565211619,0.1635810429606407,0.3239606431587965,0.848474577914664,-0.9610382050446602,0.544650159028411,60.55954558650227,404.343749070587,6.907088491024985e-5,0.721104633188194,0.0394363334813712,0.9890205176933912,0.04326774990729008,0.9892064595177065,0.11778096766384011,0.915569618321568,0.23212180446348835,0.9845207761854874
