ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,greenland_a,greenland_b,greenland_alpha,greenland_beta,greenland_v0,thermal_alpha,gic_a,gic_b,gic_T_lia,gic_f,gic_tau_fast,gic_tau_slow,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric,sd_dang,rho_dang
0.9969750558604525,0.3008598595663833,0.0035032545625882996,-15.729815506215356,0.49289782951749966,0.5190013098292298,-0.14556750668566987,6.58936240444191,0.00018096306763096013,0.0006954583715473196,7.277307022210039,0.14997342231611252,0.3431358544046628,0.7515705819506425,-0.9917317734264841,0.438484284532335,69.16022441438875,272.8255892269027,0.013248645300513309,0.9026153773626514,0.04222449840531358,0.9841991983053469,0.044960519798352194,0.9897900366229359,0.08827427231744181,0.9133962122049034,0.12274213307566628,0.8785847009555403
1.2941758384518725,0.28115762841602016,0.0033751229831549515,-15.540777097832699,0.6159890133485998,0.7333626956566219,-0.05678269124421174,6.85073054488842,0.00020180046418115114,0.0007971160936716421,7.419551498293345,0.16287073551496445,0.3317937144272068,0.7411705915914898,-0.985683108969316,0.5797383107888958,71.31925741197153,375.712774006102,0.009662835308150715,0.9342452451839125,0.04092856742016282,0.9762118016490464,0.05245269631626888,0.9874182121072946,0.09945312372366773,0.9185410680774972,0.1831743238836701,0.943833527698831
1.2177838033344042,0.2910126522402499,0.004506828838056857,-15.300940414118232,0.488312337992184,0.7011234874608177,-0.1654783235723866,6.602736503004162,0.00024761905257635525,0.0006751322505076202,7.260369660365055,0.15267058500988956,0.4248570540467806,0.7189232218404916,-0.976597078159029,0.42899909545476733,63.17990225688425,505.16033373052437,0.021226527169494157,0.8869884100126413,0.04163487593047321,0.9715964281171653,0.04628554716482509,0.9844566056059519,0.08981396258265545,0.9743389471596182,0.24187544700396046,0.8381842596288224
1.2288290321960245,0.2715830949928494,0.003435832287315971,-15.292370338102375,0.572841494227638,0.6702069921773898,-0.04187828986163501,6.893394241409605,0.00026104944241863164,0.0009086607560611274,7.349625366101282,0.16798579751883283,0.36745870759281174,0.6894676493355059,-0.9820536986934592,0.38731015775478067,66.28872044928761,268.20448669660925,0.017455756547445477,0.9172791568879987,0.03970755678455281,0.9885446890175349,0.05308118682395176,0.9858055279380313,0.08675128468261716,0.9799822967176572,0.1984587902365081,0.7764992546099309
1.3171156690914256,0.2582295281272317,0.0037591082713409373,-15.60159259516417,0.5928540036080083,0.7342147473307185,-0.09732297637644688,6.592206438799496,0.00014599718208124253,0.0007561689492299565,7.275593150387908,0.15821074306827407,0.3496493873574839,0.7271463665546197,-0.9967601481902105,0.5811065258586612,59.87122189283852,506.8487848019216,0.013853472304255111,0.9776188814213548,0.03408951760853533,0.9808412612112023,0.04847829912857127,0.9898242778205537,0.08836627083599588,0.9664454366945671,0.29102478522584174,0.6439829170054157
0.8589250546958748,0.22166433970256644,0.003437882621018251,-15.41005170848608,0.635152266493964,0.2769825602823349,-0.10327738298123476,6.5194794062578625,0.00010226844441112014,0.0007895158855018545,7.220548754083802,0.1554279446993356,0.32981402561328166,0.7668712314111551,-0.9348227390542939,0.6427183292853522,75.75519613206912,525.8637210962114,0.008463515035178166,0.9863286399862038,0.028003261433148765,0.9885486263063931,0.06202318692766644,0.9853815495074115,0.08032624024293543,0.9629986700117754,0.300175140612784,0.6612960156201939
0.9976419189114756,0.24286540630123718,0.003831717053033296,-15.247164280963881,0.6174689147598891,0.4396177657276963,-0.16080228265025998,6.619072327198077,0.00018184867935640744,0.0007835543558184291,7.196866177036367,0.1482490385820482,0.3369715303243634,0.8917466120588108,-0.9957509844310001,0.5051503648938769,63.117830711540066,402.95984253671605,0.019422191062526677,0.9818486209270532,0.02573918052473982,0.9801808754365973,0.05027424856101786,0.9883341643934884,0.11278243621095416,0.9490032472439422,0.19626911803230837,0.7602844934774263
0.8670537793633276,0.2322093327524438,0.003494147573147294,-15.874178095993722,0.5902981504289699,0.3184374711465593,-0.15357049071387677,6.6052619046871195,0.00015427661631743132,0.0008316838189110631,7.176218307282938,0.15478612100362893,0.3606473248890443,0.8438290825430369,-0.988295224941987,0.5155277318014699,79.72009445358213,523.8797125395031,0.020360489835634467,0.9360605854118877,0.036260701924468355,0.9732256444255928,0.05013874173685428,0.989647464158599,0.10795659629960402,0.9569164278125872,0.18616121480021014,0.7740715499469241
1.0038072600251249,0.29591542421198297,0.004277909293985771,-16.276185438892348,0.47934272268127764,0.5255312685449582,-0.17029176963504478,6.6368375532769734,0.00012644886835398684,0.0007727186330125436,7.211696821951252,0.15223536712150437,0.4167810827505517,0.6619446798480689,-0.9544627278098968,0.34701520183728224,77.76119533600412,324.46520690231625,0.014858908312755322,0.9214213492574581,0.02387238894886888,0.9896774604951711,0.04726607535585634,0.9860640385489539,0.10932326614215898,0.9385519019656366,0.18136804427066677,0.8007685393463213
1.068976185272551,0.2960349176602394,0.004808718108391134,-16.255945248644053,0.42669291987928504,0.5916663213418148,-0.0935891355675293,6.7278420570543975,9.955582441477931e-5,0.0007602760313461052,7.3448554346851,0.15783608508879413,0.44131065352072835,0.5821573329820943,-0.9868495153562568,0.3805979731033551,61.40346907299863,372.25733577427394,0.017290552204414614,0.9237623644693562,0.027943559854552474,0.9773030319841417,0.052757551045495066,0.9868325282098586,0.10590196495432748,0.946583653607048,0.21137255119288886,0.8884838717091078
1.0047200374256644,0.26110217636713945,0.00472882890977828,-15.965367689052403,0.5236002502758835,0.4724031832320427,-0.22662315014722295,6.742347931099805,5.909372708686951e-5,0.0008342998982762729,7.211686815881101,0.1494312494226264,0.4121611849272273,0.5930132995437051,-0.9365007590662269,0.5768516944831222,53.01450285995771,461.29337373162895,0.01578168589379654,0.9210268482457622,0.03958405117392764,0.9774880194009878,0.05659131728656307,0.9806869078228366,0.09027038431834346,0.947129219042519,0.17957796377381144,0.9746906921088618
1.2170266004084156,0.27130276360592526,0.004008670087660977,-15.435256168791318,0.5665720600627506,0.6614997005890302,-0.18686598316315173,6.745983934962693,5.116917232285475e-5,0.00061151308557548,7.484874292466883,0.15375320348722674,0.44144894465664786,0.7694082558682247,-0.9241865042066094,0.3558634459891935,49.075239437707,410.6452670010765,0.012149716969671381,0.9280720272738953,0.045711827890204296,0.9874018509271734,0.05822219761749582,0.9881247842465436,0.091472321293149,0.9814837781905477,0.3166436091830328,0.7684208371370799
1.5546090317306214,0.28589790566727336,0.003985568879202517,-15.059414891592667,0.5854535720362735,0.9658173419474536,-0.176210556625877,6.987307664325276,1.7260802463796693e-5,0.0007232744460489094,7.548633909769863,0.16300514374170716,0.4412594697687453,0.7259949124521146,-0.9273141693383868,0.3240866830650393,55.74903130721686,315.94918974386667,0.010044539677348703,0.904066201447384,0.03574814055762918,0.9888312600153808,0.04737447506682196,0.9854929785608492,0.10848576536058278,0.9608078904265325,0.16575144624854757,0.7902490276248871
1.210276768725026,0.2718765801495992,0.004599314311924714,-15.645261037913889,0.4683693653657048,0.6792661383591317,-0.27015906090377007,6.887210151349691,0.0001296376191606123,0.0006337969876710913,7.485637521002231,0.15824059157532475,0.43199833676904265,0.7775176629289156,-0.9178854263227205,0.4257205405313269,57.02830956116607,448.1644802223198,0.018051091799910636,0.9369931389692896,0.04992561922155831,0.9817593713585508,0.04495810602812131,0.9816203796838994,0.09667518412519666,0.9682410773585484,0.24693023265406816,0.9118385312491335
1.551735819757418,0.3142290759113069,0.006816029288770698,-15.369110827085722,0.3955060074093869,1.0299577511946338,-0.2574893767922359,6.85466831567842,6.226804328850833e-6,0.0007585511755429698,7.429518280545621,0.17638158668544573,0.4018128709844445,0.9982963578431104,-0.9133310807497759,0.410300296376372,53.62829841374949,591.5944185919718,0.02113477516753086,0.9733833436836866,0.035561292216663556,0.989768851072012,0.050277309770686195,0.9886507826461522,0.1087326015944141,0.9366301791887404,0.21744873673079668,0.7907586439177349
1.3530593748267485,0.2708008618119482,0.005006900193190063,-15.476013371215148,0.5089261173577294,0.7713313941787335,-0.26268936327887,6.805592242483324,5.0782863075593994e-5,0.0006757106499527694,7.4463374015103,0.15863668070942655,0.4664870195178345,0.791088184296699,-0.9172483274801168,0.42938377462970295,56.97857106909639,598.9567595758945,0.018224579372332184,0.9088633981458619,0.04625158278094918,0.9875680557041013,0.05080357118661998,0.9872503790934963,0.12354465843993581,0.9391548718159132,0.11770741951435822,0.8896934073122421
1.3472130978778305,0.2712120342515715,0.0047655007922126425,-15.554030213588899,0.5143930449917872,0.7712849497539014,-0.1959430468786437,6.8392368445196094,2.7833727912069412e-5,0.0007146945163448289,7.471749154854059,0.16462452696398475,0.4439863302370431,0.7297056815785994,-0.931930518111569,0.36092205978541936,66.54161766294408,509.1228521252625,0.02352630919522223,0.9160795949823526,0.04162833666952704,0.9705488912710163,0.049592297151405465,0.9898038169401415,0.09275950585280238,0.9472588104016059,0.06687844213523989,0.943552199697892
0.9593754960250453,0.2660184819421085,0.005040943187679829,-15.441106043988919,0.44331402581157475,0.45040093628777145,-0.2065760948038775,6.92598352661517,7.383235048051205e-5,0.0007686027270436385,7.491210272702498,0.15984220860216874,0.40013384612869674,0.7951777638397427,-0.9246913888453033,0.3590318117503503,69.33716096893467,391.02931935777195,0.015850414752901658,0.9478993324254199,0.03876639907522545,0.9854905375410409,0.06051425369151187,0.9867974305148962,0.07829100188815004,0.9554748482266825,0.05784497293462489,0.8752317837464684
0.6575343526899826,0.2461448493013145,0.005797310435473558,-15.399287019793878,0.37767449450552293,0.1871698920071057,-0.231088778504749,6.790701270088543,4.046426547925419e-5,0.000709364884616338,7.387116529800766,0.16804181810191937,0.4017813951359991,0.8801724274110572,-0.8734753455224983,0.44647400693009165,70.26756519706606,604.38418879369,0.02148465928519371,0.9467100029757128,0.041194404609262776,0.9841563379781973,0.0479700369990651,0.9893155278417132,0.09697358634773368,0.9711001704567397,0.06851644553398951,0.9565364358707724
0.7728250680195308,0.26365367053266536,0.005759178964915838,-15.817510672098171,0.36865970465400044,0.30755202157025874,-0.1796828295781386,6.651784679152733,1.8623173769901644e-5,0.0006335170637622514,7.368921669431439,0.1627151299558205,0.3884176839447635,0.9563609664524408,-0.848363386133105,0.38975570896833306,72.9271230130071,503.48363445642156,0.013708325268223645,0.9791811509720021,0.05175733658508904,0.9816110964232201,0.06162024287258261,0.9890151092255076,0.10740680747112187,0.9682494033574204,0.013171677745457182,0.8693382937830686
0.5458537309554294,0.2384994881295986,0.004753869588052999,-15.555313338915157,0.42805588430717645,0.06289858094099489,-0.15141289878324443,6.807093655574359,6.639849157874853e-5,0.0005926805946539746,7.511438907373506,0.1532623074328026,0.44697169461088754,0.8518785770541221,-0.8958929752403352,0.4150041098512319,65.63762099071766,481.04566707662195,0.02174243738340717,0.8950908119147098,0.057727163754192595,0.9854142285549787,0.03977902719319902,0.9792370958025618,0.09472519848473791,0.963589596456126,0.1187143692827977,0.918561202242467
1.1003842165825155,0.26745729272997176,0.006188232446706915,-15.77601470372247,0.3918430179334145,0.5753496188109384,-0.15198325345440697,6.877878385890777,0.00010822442517758343,0.0007245521299770678,7.4311562686135435,0.16550054820647325,0.4733441232489225,0.5783696123224517,-0.9180846264581454,0.5922613411940599,74.35762052453849,585.4697046438242,0.016336905357345062,0.9592967978445553,0.0642390296076664,0.9886678028323057,0.052974627017857254,0.9863629305509892,0.10055363310937754,0.9479009772334287,0.22791781543040432,0.9096850220397419
1.2249023520770335,0.27532070239496587,0.006568762806015216,-15.468063407120175,0.3371805442056816,0.7105784523373861,-0.14718372714423542,6.6156010720499765,2.593898047180411e-5,0.0004878640218695727,7.478661152765209,0.15087284852154295,0.49893672986841214,0.5360795980728815,-0.9611052774773962,0.35263142175687057,76.94798805366136,355.39819599850387,0.02395784047405001,0.9668680596684975,0.046603748099369305,0.9780768874288025,0.0481700912891558,0.9814926677331791,0.10063845390557626,0.9657772070737305,0.15490956676764317,0.8249329065904585
0.6579931482547282,0.22805773087126535,0.006114598345266352,-16.124519627052198,0.39603017424338066,0.14965906290767214,-0.24004245346831293,6.813990184700947,8.955252071280694e-5,0.0006442717565872869,7.383729972390118,0.15527105627718216,0.47990949095661023,0.6078613886578775,-0.9718856311523316,0.48555248398511586,62.36263238588411,507.79490389593593,0.026270910572322108,0.9429521082023283,0.046937646458410934,0.9862158046909589,0.05846684548579465,0.981089225735003,0.10654389138951943,0.954472051661589,0.11538599290632828,0.9526715151431475
1.4914998742846481,0.26492830312603016,0.006314312155339623,-15.146801078004218,0.43932898737953213,0.9003283271924731,-0.07208394532370543,6.740625239377858,0.00011620463311046295,0.0006953913112363003,7.404762522053937,0.15947894271011123,0.47179417130541995,0.6048987161007736,-0.9642234446780606,0.513537748409722,60.60707568292008,614.4541347109783,0.017417619410501458,0.9694489732411082,0.04608917380666342,0.9823126918970413,0.057430211554004004,0.9853073639263153,0.10640004581291639,0.944537259638402,0.11756408601987633,0.9649168095611279
1.1454381861761558,0.23755122637573842,0.005579554347227102,-14.634129781347955,0.44674691433351765,0.5636011196042289,-0.22069271203745283,6.767522133249532,6.860602156548053e-5,0.0006110760362792033,7.466593796749999,0.1663318422480718,0.48675510051856263,0.6741568619486964,-0.9640223172814792,0.38864060894648284,61.158117771531735,592.1492088259116,0.0202349276098231,0.9639914673613637,0.05176846990206857,0.9772247258546748,0.05947040964868996,0.9755945790054217,0.09633185545453068,0.9781464485962515,0.11890563643450304,0.896200896939842
1.0795997984334649,0.22906552867502236,0.0070376688702680395,-14.750056717280803,0.41822284053900655,0.48723553387552687,-0.22464693614164,6.778187482978749,0.0002212863432709585,0.0005563559465822035,7.437950711212312,0.15407682739851666,0.4384818399098104,0.9074011778064951,-0.9433953940038747,0.35970261456647035,59.4009363508315,585.9762177202065,0.031103992116833745,0.9737543514847877,0.0469334874676619,0.9888396710822073,0.05912569877993132,0.9824016426417626,0.11305187935036601,0.9899784979132324,0.11590981311672442,0.9602844956961394
1.4136989041660641,0.24635661683951654,0.005464708592703923,-15.349363569312803,0.46280000390165443,0.7958186917806741,-0.31498359494292283,6.672489207958363,0.00022956493725460422,0.00041221495726235385,7.498084291759279,0.1521595316609058,0.427251519366736,0.884351150969952,-0.9233775269905471,0.4041851239836234,59.085669380229774,646.1901620752071,0.01803901967184212,0.9558946204164698,0.06447307706687044,0.9707049401199455,0.0605983051553115,0.9849836399273377,0.08880486679001447,0.9743563632189144,0.16176925565692016,0.959924698401798
